"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 09:00","2023","06","20","09:00","20.5","","12.2","","58","","","","20","","6","","48.3","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 10:00","2023","06","20","10:00","21.6","","11.7","","53","","","","15","","7","","48.3","","101.99","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 11:00","2023","06","20","11:00","22.8","","11.6","","49","","","","17","","8","","24.1","","101.98","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 12:00","2023","06","20","12:00","23.6","","11.3","","46","","","","19","","10","","24.1","","101.95","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 13:00","2023","06","20","13:00","24.2","","11.6","","45","","","","14","","8","","48.3","","101.90","","26","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 14:00","2023","06","20","14:00","24.8","","12.1","","44","","","","17","","11","","24.1","","101.87","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 15:00","2023","06","20","15:00","24.9","","12.1","","44","","","","36","","2","","24.1","","101.86","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 16:00","2023","06","20","16:00","24.2","","12.4","","47","","","","18","","14","","24.1","","101.84","","27","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 17:00","2023","06","20","17:00","24.3","","13.1","","49","","","","3","","13","","24.1","","101.86","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 18:00","2023","06","20","18:00","24.3","","13.5","","51","","","","5","","14","","24.1","","101.89","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 19:00","2023","06","20","19:00","23.2","","13.1","","53","","","","6","","15","","24.1","","101.93","","26","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 20:00","2023","06","20","20:00","21.7","","13.8","","60","","","","5","","19","","24.1","","101.94","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 21:00","2023","06","20","21:00","20.6","","12.9","","61","","","","5","","17","","24.1","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 22:00","2023","06","20","22:00","19.4","","12.7","","65","","","","5","","13","","24.1","","102.02","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-20 23:00","2023","06","20","23:00","17.8","","12.8","","72","","","","4","","14","","24.1","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 00:00","2023","06","21","00:00","17.6","","12.7","","72","","","","3","","13","","24.1","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 01:00","2023","06","21","01:00","17.4","","13.0","","75","","","","36","","12","","24.1","","102.05","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 02:00","2023","06","21","02:00","16.3","","13.0","","81","","","","1","","13","","24.1","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 03:00","2023","06","21","03:00","15.4","","12.2","","81","","","","2","","15","","24.1","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 04:00","2023","06","21","04:00","14.8","","11.5","","80","","","","3","","19","","24.1","","102.12","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 05:00","2023","06","21","05:00","14.9","","11.1","","78","","","","2","","20","","24.1","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 06:00","2023","06","21","06:00","16.3","","11.7","","74","","","","3","","15","","48.3","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 07:00","2023","06","21","07:00","18.3","","12.6","","69","","","","3","","12","","48.3","","102.21","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 08:00","2023","06","21","08:00","20.4","","13.5","","64","","","","4","","11","","48.3","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 09:00","2023","06","21","09:00","22.2","","14.2","","60","","","","3","","14","","24.1","","102.21","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 10:00","2023","06","21","10:00","23.5","","13.9","","54","","","","6","","19","","24.1","","102.21","","27","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 11:00","2023","06","21","11:00","24.2","","14.2","","53","","","","6","","10","","24.1","","102.17","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 12:00","2023","06","21","12:00","25.2","","11.0","","40","","","","7","","11","","24.1","","102.10","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 13:00","2023","06","21","13:00","25.9","","12.3","","42","","","","11","","12","","24.1","","102.05","","28","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 14:00","2023","06","21","14:00","26.2","","11.5","","39","","","","8","","12","","48.3","","101.99","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 15:00","2023","06","21","15:00","26.6","","11.0","","37","","","","9","","11","","48.3","","101.93","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 16:00","2023","06","21","16:00","26.7","","12.2","","40","","","","9","","5","","48.3","","101.89","","29","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 17:00","2023","06","21","17:00","26.8","","11.7","","39","","","","17","","14","","48.3","","101.85","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 18:00","2023","06","21","18:00","26.3","","12.5","","42","","","","19","","7","","48.3","","101.84","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 19:00","2023","06","21","19:00","25.8","","12.0","","42","","","","16","","7","","48.3","","101.85","","28","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 20:00","2023","06","21","20:00","25.2","","12.5","","45","","","","15","","7","","48.3","","101.86","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 21:00","2023","06","21","21:00","23.5","","12.8","","51","","","","36","","1","","24.1","","101.90","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 22:00","2023","06","21","22:00","21.6","","12.9","","57","","","","2","","9","","24.1","","101.90","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-21 23:00","2023","06","21","23:00","20.8","","10.9","","53","","","","6","","8","","24.1","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 00:00","2023","06","22","00:00","20.9","","11.5","","55","","","","9","","7","","24.1","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 01:00","2023","06","22","01:00","20.4","","13.0","","62","","","","14","","13","","24.1","","101.85","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 02:00","2023","06","22","02:00","19.2","","13.1","","68","","","","14","","10","","24.1","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 03:00","2023","06","22","03:00","18.1","","13.1","","72","","","","12","","5","","24.1","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 04:00","2023","06","22","04:00","17.2","","13.6","","79","","","","14","","9","","24.1","","101.87","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 05:00","2023","06","22","05:00","17.2","","13.5","","79","","","","14","","8","","24.1","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 06:00","2023","06","22","06:00","18.3","","13.8","","75","","","","14","","7","","48.3","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 07:00","2023","06","22","07:00","20.0","","14.2","","69","","","","17","","5","","48.3","","101.95","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 08:00","2023","06","22","08:00","21.6","","14.4","","63","","","","21","","5","","48.3","","101.95","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 09:00","2023","06","22","09:00","23.4","","15.1","","59","","","","36","","2","","48.3","","101.91","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 10:00","2023","06","22","10:00","24.7","","15.0","","54","","","","18","","8","","48.3","","101.88","","29","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 11:00","2023","06","22","11:00","25.8","","13.8","","47","","","","20","","6","","24.1","","101.81","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 12:00","2023","06","22","12:00","26.6","","13.4","","44","","","","23","","16","","24.1","","101.76","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 13:00","2023","06","22","13:00","26.9","","14.0","","44","","","","24","","5","","24.1","","101.66","","30","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 14:00","2023","06","22","14:00","27.9","","13.9","","41","","","","12","","16","","48.3","","101.59","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 15:00","2023","06","22","15:00","28.7","","13.0","","37","","","","19","","16","","48.3","","101.50","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 16:00","2023","06","22","16:00","28.5","","10.9","","33","","","","18","","14","","24.1","","101.44","","30","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 17:00","2023","06","22","17:00","28.2","","11.6","","35","","","","14","","17","","48.3","","101.38","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 18:00","2023","06","22","18:00","27.8","","11.3","","35","","","","13","","17","","48.3","","101.37","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 19:00","2023","06","22","19:00","26.7","","11.8","","39","","","","15","","10","","48.3","","101.36","","29","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 20:00","2023","06","22","20:00","23.7","","11.9","","47","","","","27","","3","","48.3","","101.36","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 21:00","2023","06","22","21:00","22.7","","11.0","","47","","","","36","","3","","24.1","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 22:00","2023","06","22","22:00","24.0","","11.9","","46","","","","15","","12","","24.1","","101.36","","26","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-22 23:00","2023","06","22","23:00","22.7","","12.6","","52","","","","12","","8","","24.1","","101.31","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 00:00","2023","06","23","00:00","21.1","","12.3","","57","","","","17","","3","","24.1","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 01:00","2023","06","23","01:00","19.1","","12.7","","66","","","","25","","4","","24.1","","101.28","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 02:00","2023","06","23","02:00","19.4","","13.8","","69","","","","15","","9","","24.1","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 03:00","2023","06","23","03:00","18.4","","14.0","","76","","","","14","","8","","24.1","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 04:00","2023","06","23","04:00","17.6","","13.6","","77","","","","14","","7","","24.1","","101.24","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 05:00","2023","06","23","05:00","17.4","","13.5","","77","","","","16","","8","","24.1","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 06:00","2023","06","23","06:00","19.0","","12.8","","67","","","","16","","6","","24.1","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 07:00","2023","06","23","07:00","20.9","","12.6","","59","","","","20","","10","","48.3","","101.27","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 08:00","2023","06","23","08:00","22.7","","14.2","","58","","","","20","","12","","48.3","","101.24","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 09:00","2023","06","23","09:00","23.9","","14.5","","55","","","","19","","12","","48.3","","101.21","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 10:00","2023","06","23","10:00","24.7","","14.7","","53","","","","22","","5","","48.3","","101.19","","28","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 11:00","2023","06","23","11:00","26.4","","14.6","","48","","","","19","","12","","48.3","","101.16","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 12:00","2023","06","23","12:00","28.3","","11.5","","35","","","","19","","9","","48.3","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 13:00","2023","06","23","13:00","29.3","","12.6","","35","","","","21","","13","","48.3","","101.00","","32","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 14:00","2023","06","23","14:00","29.1","","13.0","","37","","","","21","","14","","48.3","","100.94","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 15:00","2023","06","23","15:00","30.1","","12.3","","33","","","","20","","13","","48.3","","100.87","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 16:00","2023","06","23","16:00","30.3","","12.1","","32","","","","23","","12","","48.3","","100.83","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 17:00","2023","06","23","17:00","29.9","","13.3","","36","","","","21","","13","","48.3","","100.78","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 18:00","2023","06","23","18:00","29.5","","11.2","","32","","","","24","","9","","48.3","","100.76","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 19:00","2023","06","23","19:00","27.6","","14.1","","43","","","","18","","15","","24.1","","100.75","","31","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 20:00","2023","06","23","20:00","26.9","","13.3","","43","","","","18","","13","","24.1","","100.76","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 21:00","2023","06","23","21:00","26.3","","13.9","","46","","","","18","","14","","24.1","","100.76","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 22:00","2023","06","23","22:00","25.5","","15.0","","52","","","","18","","11","","24.1","","100.73","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-23 23:00","2023","06","23","23:00","24.8","","15.0","","54","","","","36","","1","","24.1","","100.71","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 00:00","2023","06","24","00:00","22.7","","15.7","","64","","","","","","0","","24.1","","100.71","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 01:00","2023","06","24","01:00","23.4","","15.2","","60","","","","8","","5","","24.1","","100.66","","27","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 02:00","2023","06","24","02:00","23.3","","15.2","","60","","","","36","","1","","24.1","","100.64","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 03:00","2023","06","24","03:00","23.2","","15.3","","61","","","","36","","2","","24.1","","100.60","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 04:00","2023","06","24","04:00","22.5","","16.0","","66","","","","16","","14","","24.1","","100.61","","27","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 05:00","2023","06","24","05:00","21.1","","16.7","","76","","","","29","","10","","24.1","","100.61","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 06:00","2023","06","24","06:00","22.7","","17.4","","72","","","","31","","11","","24.1","","100.60","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 07:00","2023","06","24","07:00","22.6","","17.8","","74","","","","29","","3","","24.1","","100.63","","28","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 08:00","2023","06","24","08:00","23.1","","18.1","","73","","","","31","","9","","24.1","","100.61","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 09:00","2023","06","24","09:00","24.0","","18.1","","69","","","","5","","5","","24.1","","100.59","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 10:00","2023","06","24","10:00","24.6","","17.8","","65","","","","35","","5","","24.1","","100.57","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 11:00","2023","06","24","11:00","22.5","","19.4","","82","","","","14","","7","","19.3","","100.52","","30","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 12:00","2023","06","24","12:00","22.6","","19.5","","82","","","","30","","4","","24.1","","100.46","","30","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 13:00","2023","06","24","13:00","23.9","","20.3","","80","","","","22","","5","","24.1","","100.39","","32","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 14:00","2023","06","24","14:00","23.9","","20.1","","79","","","","20","","9","","24.1","","100.38","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 15:00","2023","06","24","15:00","22.7","","20.7","","88","","","","23","","7","","12.9","","100.34","","31","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 16:00","2023","06","24","16:00","22.1","","21.0","","93","","","","8","","13","","6.4","","100.32","","31","","","","Moderate Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 17:00","2023","06","24","17:00","22.7","","21.4","","92","","","","5","","15","","24.1","","100.31","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 18:00","2023","06","24","18:00","22.9","","20.8","","88","","","","7","","8","","24.1","","100.28","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 19:00","2023","06","24","19:00","22.9","","21.1","","90","","","","27","","7","","24.1","","100.31","","31","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 20:00","2023","06","24","20:00","22.4","","21.1","","93","","","","26","","6","","24.1","","100.38","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 21:00","2023","06","24","21:00","21.7","","20.7","","94","","","","26","","10","","24.1","","100.39","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 22:00","2023","06","24","22:00","21.2","","20.5","","95","","","","24","","12","","22.5","","100.39","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-24 23:00","2023","06","24","23:00","21.6","","20.7","","95","","","","17","","7","","24.1","","100.40","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 00:00","2023","06","25","00:00","20.9","","20.2","","96","","","","15","","7","","24.1","","100.37","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 01:00","2023","06","25","01:00","20.5","","20.0","","97","","","","17","","4","","24.1","","100.38","","28","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 02:00","2023","06","25","02:00","19.4","","19.0","","97","","","","24","","7","","24.1","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 03:00","2023","06","25","03:00","20.0","","19.7","","98","","","","2","","13","","24.1","","100.44","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 04:00","2023","06","25","04:00","20.0","","18.8","","93","","","","4","","14","","12.9","","100.49","","27","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 05:00","2023","06","25","05:00","20.0","","18.6","","91","","","","36","","3","","12.9","","100.56","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 06:00","2023","06","25","06:00","21.0","","17.7","","81","","","","35","","6","","4.8","","100.61","","27","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 07:00","2023","06","25","07:00","21.3","","15.5","","69","","","","2","","13","","3.2","","100.66","","26","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 08:00","2023","06","25","08:00","22.2","","13.8","","59","","","","2","","13","","2.8","","100.68","","25","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 09:00","2023","06","25","09:00","22.9","","12.4","","51","","","","4","","17","","4.0","","100.69","","25","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 10:00","2023","06","25","10:00","23.5","","12.6","","50","","","","4","","11","","4.0","","100.69","","26","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 11:00","2023","06","25","11:00","23.9","","11.4","","45","","","","1","","8","","2.4","","100.69","","26","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 12:00","2023","06","25","12:00","24.1","","11.9","","46","","","","4","","14","","2.0","","100.67","","26","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 13:00","2023","06","25","13:00","24.9","","11.5","","43","","","","1","","8","","2.0","","100.64","","27","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 14:00","2023","06","25","14:00","25.4","","13.1","","46","","","","3","","11","","2.0","","100.60","","28","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 15:00","2023","06","25","15:00","25.6","","12.0","","42","","","","4","","15","","2.4","","100.58","","28","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 16:00","2023","06","25","16:00","25.5","","11.8","","42","","","","2","","20","","2.8","","100.56","","28","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 17:00","2023","06","25","17:00","24.6","","12.5","","46","","","","3","","17","","3.2","","100.55","","27","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 18:00","2023","06","25","18:00","24.1","","11.6","","45","","","","6","","22","","4.0","","100.57","","26","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 19:00","2023","06","25","19:00","23.5","","12.7","","50","","","","6","","13","","4.0","","100.55","","26","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 20:00","2023","06","25","20:00","21.8","","13.0","","57","","","","5","","13","","4.0","","100.54","","25","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 21:00","2023","06","25","21:00","22.4","","13.7","","57","","","","6","","8","","4.0","","100.56","","26","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 22:00","2023","06","25","22:00","21.8","","13.6","","59","","","","5","","10","","4.0","","100.53","","25","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-25 23:00","2023","06","25","23:00","20.6","","14.8","","69","","","","3","","11","","4.0","","100.51","","","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 00:00","2023","06","26","00:00","20.3","","15.1","","72","","","","3","","15","","4.8","","100.48","","","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 01:00","2023","06","26","01:00","20.6","","16.0","","75","","","","4","","19","","4.8","","100.39","","25","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 02:00","2023","06","26","02:00","19.6","","15.9","","79","","","","2","","16","","4.8","","100.38","","","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 03:00","2023","06","26","03:00","18.9","","16.3","","85","","","","3","","16","","4.8","","100.32","","","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 04:00","2023","06","26","04:00","19.4","","16.8","","85","","","","5","","15","","4.8","","100.33","","","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 05:00","2023","06","26","05:00","18.9","","16.5","","86","","","","5","","19","","4.8","","100.33","","","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 06:00","2023","06","26","06:00","19.0","","16.8","","87","","","","4","","17","","4.8","","100.34","","","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 07:00","2023","06","26","07:00","19.8","","17.4","","86","","","","4","","17","","4.8","","100.36","","","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 08:00","2023","06","26","08:00","21.1","","18.7","","86","","","","4","","16","","2.4","","100.34","","28","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 09:00","2023","06","26","09:00","23.6","","19.7","","78","","","","7","","18","","4.8","","100.29","","31","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 10:00","2023","06","26","10:00","24.6","","20.2","","76","","","","12","","15","","9.7","","100.28","","32","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 11:00","2023","06","26","11:00","27.8","","20.6","","64","","","","13","","23","","16.1","","100.21","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 12:00","2023","06","26","12:00","28.7","","20.2","","59","","","","12","","23","","24.1","","100.12","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 13:00","2023","06","26","13:00","29.3","","19.5","","55","","","","14","","30","","24.1","","100.05","","36","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 14:00","2023","06","26","14:00","29.9","","20.5","","57","","","","14","","26","","24.1","","100.00","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 15:00","2023","06","26","15:00","29.2","","20.2","","58","","","","14","","28","","19.3","","99.97","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 16:00","2023","06","26","16:00","22.6","","19.8","","84","","","","33","","28","","24.1","","100.05","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 17:00","2023","06","26","17:00","23.1","","19.6","","80","","","","2","","27","","24.1","","100.04","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 18:00","2023","06","26","18:00","25.2","","19.5","","70","","","","10","","15","","24.1","","100.00","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 19:00","2023","06","26","19:00","25.4","","18.8","","66","","","","13","","11","","24.1","","100.05","","32","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 20:00","2023","06","26","20:00","24.2","","18.4","","69","","","","11","","17","","24.1","","100.07","","31","","","","NA"
