"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 02:00","2021","12","26","02:00","-3.8","","-4.7","","94","","","","24","","11","","6.4","","100.32","","","","-8","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 03:00","2021","12","26","03:00","-3.6","","-4.7","","92","","","","24","","10","","11.3","","100.37","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 04:00","2021","12","26","04:00","-3.3","","-4.4","","92","","","","25","","16","","3.2","","100.40","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 05:00","2021","12","26","05:00","-3.1","","-4.2","","92","","","","25","","8","","6.4","","100.43","","","","-6","","Freezing Drizzle,Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 06:00","2021","12","26","06:00","-3.0","","-4.0","","93","","","","24","","9","","4.0","","100.52","","","","-7","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 07:00","2021","12","26","07:00","-2.6","","-3.6","","93","","","","27","","11","","2.8","","100.59","","","","-7","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 08:00","2021","12","26","08:00","-2.2","","-4.0","","88","","","","28","","13","","24.1","","100.66","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 09:00","2021","12","26","09:00","-1.8","","-4.9","","80","","","","29","","13","","24.1","","100.75","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 10:00","2021","12","26","10:00","-1.6","","-5.3","","76","","","","28","","16","","24.1","","100.85","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 11:00","2021","12","26","11:00","-1.4","","-5.8","","72","","","","28","","17","","24.1","","100.88","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 12:00","2021","12","26","12:00","-1.4","","-6.2","","70","","","","29","","19","","24.1","","100.87","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 13:00","2021","12","26","13:00","-0.9","","-5.9","","69","","","","29","","17","","24.1","","100.89","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 14:00","2021","12","26","14:00","-0.6","","-5.4","","70","","","","30","","14","","24.1","","100.93","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 15:00","2021","12","26","15:00","-0.4","","-5.4","","69","","","","31","","13","","24.1","","101.02","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 16:00","2021","12","26","16:00","-0.3","","-5.3","","69","","","","30","","10","","24.1","","101.09","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 17:00","2021","12","26","17:00","-0.4","","-5.2","","70","","","","30","","11","","24.1","","101.17","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 18:00","2021","12","26","18:00","-0.4","","-5.1","","71","","","","30","","12","","24.1","","101.25","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 19:00","2021","12","26","19:00","-0.4","","-5.3","","70","","","","31","","11","","24.1","","101.35","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 20:00","2021","12","26","20:00","-0.8","","-4.9","","74","","","","30","","10","","24.1","","101.40","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 21:00","2021","12","26","21:00","-1.3","","-5.6","","73","","","","30","","16","","24.1","","101.48","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 22:00","2021","12","26","22:00","-2.0","","-7.2","","67","","","","34","","21","","24.1","","101.60","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-26 23:00","2021","12","26","23:00","-2.5","","-8.1","","66","","","","32","","15","","24.1","","101.66","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 00:00","2021","12","27","00:00","-3.2","","-8.6","","67","","","","35","","14","","24.1","","101.63","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 01:00","2021","12","27","01:00","-3.5","","-8.9","","66","","","","33","","14","","24.1","","101.67","","","","-9","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 02:00","2021","12","27","02:00","-3.7","","-9.1","","66","","","","30","","12","","24.1","","101.82","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 03:00","2021","12","27","03:00","-5.4","","-9.6","","73","","","","31","","17","","24.1","","101.84","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 04:00","2021","12","27","04:00","-6.4","","-10.3","","74","","","","31","","15","","24.1","","101.77","","","","-12","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 05:00","2021","12","27","05:00","-7.0","","-11.3","","72","","","","35","","17","","24.1","","101.82","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 06:00","2021","12","27","06:00","-8.5","","-12.5","","73","","","","1","","9","","24.1","","101.84","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 07:00","2021","12","27","07:00","-9.9","","-14.2","","71","","","","3","","11","","24.1","","101.77","","","","-15","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 08:00","2021","12","27","08:00","-10.1","","-14.6","","70","","","","5","","8","","24.1","","101.80","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 09:00","2021","12","27","09:00","-9.7","","-14.3","","70","","","","1","","12","","24.1","","101.77","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 10:00","2021","12","27","10:00","-9.4","","-14.6","","66","","","","3","","10","","24.1","","101.76","","","","-15","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 11:00","2021","12","27","11:00","-9.3","","-14.5","","66","","","","2","","10","","24.1","","101.72","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 12:00","2021","12","27","12:00","-8.8","","-14.3","","65","","","","4","","10","","24.1","","101.68","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 13:00","2021","12","27","13:00","-8.7","","-14.1","","65","","","","4","","9","","24.1","","101.56","","","","-13","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 14:00","2021","12","27","14:00","-8.3","","-14.2","","63","","","","3","","13","","24.1","","101.44","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 15:00","2021","12","27","15:00","-7.7","","-14.3","","59","","","","8","","10","","24.1","","101.34","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 16:00","2021","12","27","16:00","-8.2","","-14.3","","62","","","","12","","12","","24.1","","101.28","","","","-14","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 17:00","2021","12","27","17:00","-8.4","","-14.8","","60","","","","10","","10","","24.1","","101.23","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 18:00","2021","12","27","18:00","-8.7","","-14.8","","62","","","","9","","11","","24.1","","101.16","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 19:00","2021","12","27","19:00","-9.0","","-14.5","","64","","","","8","","10","","24.1","","101.08","","","","-14","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 20:00","2021","12","27","20:00","-9.1","","-15.3","","61","","","","4","","27","","24.1","","100.92","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 21:00","2021","12","27","21:00","-9.2","","-14.5","","65","","","","5","","22","","24.1","","100.85","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 22:00","2021","12","27","22:00","-9.3","","-15.0","","64","","","","5","","28","","24.1","","100.77","","","","-18","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-27 23:00","2021","12","27","23:00","-9.6","","-14.8","","66","","","","5","","30","","24.1","","100.67","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 00:00","2021","12","28","00:00","-9.4","","-13.9","","70","","","","5","","25","","24.1","","100.57","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 01:00","2021","12","28","01:00","-9.1","","-13.2","","73","","","","6","","24","","24.1","","100.38","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 02:00","2021","12","28","02:00","-9.0","","-12.4","","77","","","","3","","20","","24.1","","100.44","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 03:00","2021","12","28","03:00","-8.8","","-11.9","","78","","","","4","","19","","24.1","","100.31","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 04:00","2021","12","28","04:00","-8.6","","-11.6","","79","","","","2","","14","","24.1","","100.18","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 05:00","2021","12","28","05:00","-8.7","","-11.0","","84","","","","2","","13","","4.0","","100.11","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 06:00","2021","12","28","06:00","-8.7","","-10.3","","88","","","","3","","13","","2.0","","100.11","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 07:00","2021","12","28","07:00","-8.5","","-10.2","","88","","","","2","","13","","2.4","","100.13","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 08:00","2021","12","28","08:00","-8.4","","-10.1","","87","","","","30","","8","","16.1","","100.23","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 09:00","2021","12","28","09:00","-7.8","","-10.1","","84","","","","31","","9","","24.1","","100.30","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 10:00","2021","12","28","10:00","-7.5","","-9.7","","84","","","","26","","3","","24.1","","100.29","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 11:00","2021","12","28","11:00","-6.6","","-8.7","","85","","","","28","","13","","24.1","","100.34","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 12:00","2021","12","28","12:00","-5.6","","-7.5","","87","","","","29","","3","","11.3","","100.32","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 13:00","2021","12","28","13:00","-4.6","","-6.0","","90","","","","28","","7","","4.8","","100.32","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 14:00","2021","12","28","14:00","-3.5","","-5.6","","85","","","","24","","15","","24.1","","100.42","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 15:00","2021","12","28","15:00","-3.3","","-5.9","","83","","","","25","","17","","24.1","","100.39","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 16:00","2021","12","28","16:00","-4.3","","-6.4","","86","","","","23","","17","","24.1","","100.43","","","","-10","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 17:00","2021","12","28","17:00","-3.5","","-5.5","","86","","","","27","","9","","24.1","","100.62","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 18:00","2021","12","28","18:00","-3.1","","-5.5","","84","","","","25","","15","","24.1","","100.81","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 19:00","2021","12","28","19:00","-2.7","","-5.5","","81","","","","33","","8","","24.1","","100.78","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 20:00","2021","12","28","20:00","-2.7","","-5.4","","82","","","","36","","3","","24.1","","100.71","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 21:00","2021","12","28","21:00","-2.7","","-5.5","","82","","","","34","","4","","24.1","","100.73","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 22:00","2021","12","28","22:00","-2.9","","-5.7","","81","","","","36","","3","","24.1","","100.75","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-28 23:00","2021","12","28","23:00","-3.2","","-5.5","","84","","","","2","","4","","24.1","","100.81","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 00:00","2021","12","29","00:00","-3.1","","-6.3","","79","","","","5","","8","","24.1","","100.76","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 01:00","2021","12","29","01:00","-3.0","","-7.4","","72","","","","7","","4","","24.1","","100.82","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 02:00","2021","12","29","02:00","-3.5","","-6.7","","78","","","","5","","7","","24.1","","100.80","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 03:00","2021","12","29","03:00","-3.2","","-7.1","","74","","","","2","","9","","24.1","","100.81","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 04:00","2021","12","29","04:00","-3.5","","-6.6","","79","","","","4","","8","","24.1","","100.80","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 05:00","2021","12","29","05:00","-3.8","","-7.6","","75","","","","5","","15","","24.1","","100.80","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 06:00","2021","12","29","06:00","-4.3","","-8.9","","70","","","","6","","16","","24.1","","100.87","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 07:00","2021","12","29","07:00","-4.4","","-8.9","","71","","","","5","","16","","24.1","","100.93","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 08:00","2021","12","29","08:00","-4.4","","-8.5","","73","","","","5","","18","","24.1","","100.99","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 09:00","2021","12","29","09:00","-4.4","","-8.2","","75","","","","5","","21","","24.1","","101.05","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 10:00","2021","12","29","10:00","-4.3","","-8.0","","75","","","","6","","16","","24.1","","101.11","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 11:00","2021","12","29","11:00","-4.3","","-8.2","","75","","","","4","","19","","24.1","","101.03","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 12:00","2021","12","29","12:00","-4.1","","-8.0","","74","","","","5","","14","","24.1","","101.05","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 13:00","2021","12","29","13:00","-4.0","","-8.3","","72","","","","4","","17","","24.1","","101.02","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 14:00","2021","12","29","14:00","-4.0","","-8.3","","72","","","","4","","17","","24.1","","101.03","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 15:00","2021","12","29","15:00","-4.3","","-8.3","","74","","","","4","","16","","24.1","","101.09","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 16:00","2021","12","29","16:00","-4.4","","-9.1","","70","","","","5","","19","","24.1","","101.06","","","","-11","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 17:00","2021","12","29","17:00","-5.0","","-9.2","","73","","","","4","","18","","24.1","","101.09","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 18:00","2021","12","29","18:00","-5.7","","-9.7","","73","","","","4","","14","","24.1","","101.16","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 19:00","2021","12","29","19:00","-6.3","","-9.8","","76","","","","5","","8","","24.1","","101.21","","","","-10","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 20:00","2021","12","29","20:00","-6.3","","-9.8","","76","","","","6","","10","","24.1","","101.13","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 21:00","2021","12","29","21:00","-6.8","","-10.0","","78","","","","4","","10","","24.1","","101.18","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 22:00","2021","12","29","22:00","-5.8","","-9.3","","76","","","","4","","10","","24.1","","101.09","","","","-10","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-29 23:00","2021","12","29","23:00","-5.8","","-8.9","","79","","","","1","","12","","24.1","","101.08","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 00:00","2021","12","30","00:00","-6.5","","-9.1","","82","","","","1","","14","","24.1","","101.03","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 01:00","2021","12","30","01:00","-6.7","","-9.5","","81","","","","2","","13","","24.1","","101.02","","","","-12","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 02:00","2021","12","30","02:00","-6.5","","-9.2","","82","","","","3","","12","","24.1","","100.98","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 03:00","2021","12","30","03:00","-6.2","","-8.8","","82","","","","2","","13","","16.1","","100.99","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 04:00","2021","12","30","04:00","-6.2","","-8.2","","86","","","","1","","12","","19.3","","100.98","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 05:00","2021","12","30","05:00","-6.1","","-8.2","","85","","","","2","","8","","19.3","","100.97","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 06:00","2021","12","30","06:00","-6.0","","-8.3","","84","","","","1","","7","","19.3","","101.02","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 07:00","2021","12","30","07:00","-5.9","","-8.5","","82","","","","35","","9","","24.1","","101.08","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 08:00","2021","12","30","08:00","-5.7","","-8.2","","83","","","","3","","8","","24.1","","101.07","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 09:00","2021","12","30","09:00","-5.2","","-7.9","","81","","","","34","","7","","24.1","","101.13","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 10:00","2021","12","30","10:00","-4.7","","-7.5","","81","","","","4","","4","","24.1","","101.14","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 11:00","2021","12","30","11:00","-4.1","","-7.0","","80","","","","36","","3","","24.1","","101.10","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 12:00","2021","12","30","12:00","-3.5","","-6.9","","78","","","","36","","2","","24.1","","101.07","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 13:00","2021","12","30","13:00","-3.0","","-6.3","","78","","","","36","","2","","24.1","","101.01","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 14:00","2021","12","30","14:00","-2.4","","-5.5","","80","","","","36","","2","","24.1","","100.94","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 15:00","2021","12","30","15:00","-1.9","","-4.9","","80","","","","36","","2","","19.3","","100.94","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 16:00","2021","12","30","16:00","-1.7","","-4.8","","80","","","","0","","1","","19.3","","100.95","","","","-2","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 17:00","2021","12","30","17:00","-1.8","","-4.6","","81","","","","1","","7","","9.7","","101.00","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 18:00","2021","12","30","18:00","-2.4","","-4.4","","86","","","","2","","9","","12.9","","101.03","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 19:00","2021","12","30","19:00","-2.5","","-4.5","","86","","","","3","","10","","9.7","","101.04","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 20:00","2021","12","30","20:00","-2.5","","-4.1","","89","","","","1","","9","","9.7","","101.02","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 21:00","2021","12","30","21:00","-2.7","","-4.4","","88","","","","36","","11","","9.7","","101.05","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 22:00","2021","12","30","22:00","-2.9","","-4.5","","89","","","","2","","9","","4.8","","101.00","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-30 23:00","2021","12","30","23:00","-2.8","","-4.4","","89","","","","2","","9","","4.8","","100.99","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 00:00","2021","12","31","00:00","-2.9","","-4.4","","89","","","","1","","9","","4.8","","100.97","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 01:00","2021","12","31","01:00","-2.9","","-4.3","","90","","","","35","","9","","6.4","","100.98","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 02:00","2021","12","31","02:00","-2.9","","-4.4","","89","","","","36","","8","","9.7","","100.99","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 03:00","2021","12","31","03:00","-2.7","","-4.5","","87","","","","35","","12","","9.7","","101.03","","","","-7","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 04:00","2021","12","31","04:00","-2.8","","-4.5","","88","","","","2","","10","","9.7","","101.01","","","","-7","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 05:00","2021","12","31","05:00","-2.8","","-4.4","","89","","","","34","","6","","9.7","","101.02","","","","-5","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 06:00","2021","12","31","06:00","-2.7","","-4.3","","89","","","","33","","4","","9.7","","101.02","","","","-4","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 07:00","2021","12","31","07:00","-2.6","","-4.5","","87","","","","35","","9","","9.7","","101.06","","","","-6","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 08:00","2021","12","31","08:00","-2.5","","-4.5","","86","","","","1","","9","","19.3","","101.06","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 09:00","2021","12","31","09:00","-2.3","","-4.4","","86","","","","2","","8","","19.3","","101.07","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 10:00","2021","12","31","10:00","-1.7","","-3.9","","85","","","","4","","12","","24.1","","101.06","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 11:00","2021","12","31","11:00","-1.2","","-3.9","","82","","","","4","","13","","24.1","","100.99","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 12:00","2021","12","31","12:00","-0.8","","-3.9","","80","","","","7","","8","","24.1","","100.92","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 13:00","2021","12","31","13:00","-0.8","","-3.4","","83","","","","10","","7","","24.1","","100.86","","","","-3","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 14:00","2021","12","31","14:00","-0.4","","-3.1","","82","","","","4","","14","","24.1","","100.76","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 15:00","2021","12","31","15:00","-0.3","","-2.8","","83","","","","3","","11","","24.1","","100.76","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 16:00","2021","12","31","16:00","-0.6","","-2.2","","89","","","","4","","14","","12.9","","100.73","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 17:00","2021","12","31","17:00","-0.9","","-2.1","","92","","","","4","","11","","9.7","","100.76","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 18:00","2021","12","31","18:00","-0.6","","-1.9","","91","","","","4","","9","","12.9","","100.79","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 19:00","2021","12","31","19:00","-0.7","","-2.2","","90","","","","36","","8","","12.9","","100.86","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 20:00","2021","12","31","20:00","-0.7","","-1.9","","92","","","","36","","3","","12.9","","100.88","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 21:00","2021","12","31","21:00","-0.6","","-1.8","","92","","","","34","","3","","16.1","","100.85","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 22:00","2021","12","31","22:00","-0.6","","-1.8","","92","","","","3","","7","","8.1","","100.84","","","","-3","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-12-31 23:00","2021","12","31","23:00","-0.5","","-1.8","","91","","","","1","","7","","8.1","","100.80","","","","-3","","Fog"
