"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-19 20:00","2019","11","19","20:00","-0.3","","-1.3","","93","","","","30","","8","","16.1","","100.91","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-19 21:00","2019","11","19","21:00","-0.5","","-1.7","","92","","","","33","","5","","24.1","","100.93","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-19 22:00","2019","11","19","22:00","-0.6","","-1.7","","93","","","","25","","7","","19.3","","100.93","","","","-3","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-19 23:00","2019","11","19","23:00","-0.5","","-1.5","","93","","","","26","","3","","12.9","","100.94","","","","-1","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 00:00","2019","11","20","00:00","-0.5","","-1.5","","93","","","","","","0","","12.9","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 01:00","2019","11","20","01:00","-0.3","","-1.4","","92","","","","","","0","","19.3","","100.94","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 02:00","2019","11","20","02:00","-0.3","","-1.4","","92","","","","27","","3","","19.3","","100.99","","","","-1","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 03:00","2019","11","20","03:00","-0.3","","-1.4","","92","","","","","","0","","16.1","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 04:00","2019","11","20","04:00","-0.2","","-1.4","","91","","","","28","","3","","16.1","","101.03","","","","-1","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 05:00","2019","11","20","05:00","-0.2","","-1.4","","91","","","","","","0","","16.1","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 06:00","2019","11","20","06:00","-0.2","","-1.6","","91","","","","26","","4","","12.9","","101.13","","","","-1","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 07:00","2019","11","20","07:00","-0.2","","-1.6","","91","","","","30","","6","","9.7","","101.20","","","","-2","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 08:00","2019","11","20","08:00","-0.7","","-2.6","","87","","","","27","","9","","4.0","","101.24","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 09:00","2019","11","20","09:00","-0.6","","-2.2","","89","","","","30","","8","","12.9","","101.24","","","","-3","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 10:00","2019","11","20","10:00","-0.1","","-1.4","","91","","","","29","","9","","2.0","","101.27","","","","-3","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 11:00","2019","11","20","11:00","0.3","","-1.1","","90","","","","29","","11","","12.9","","101.26","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 12:00","2019","11","20","12:00","0.8","","-0.9","","88","","","","28","","9","","16.1","","101.25","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 13:00","2019","11","20","13:00","1.1","","-0.8","","87","","","","27","","9","","12.9","","101.28","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 14:00","2019","11","20","14:00","1.1","","-0.6","","89","","","","28","","8","","16.1","","101.31","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 15:00","2019","11","20","15:00","1.3","","-0.5","","88","","","","27","","9","","16.1","","101.36","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 16:00","2019","11","20","16:00","1.0","","-0.5","","90","","","","27","","8","","11.3","","101.41","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 17:00","2019","11","20","17:00","0.7","","-0.4","","92","","","","23","","7","","24.1","","101.45","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 18:00","2019","11","20","18:00","0.9","","-0.2","","92","","","","23","","8","","24.1","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 19:00","2019","11","20","19:00","1.3","","-0.6","","87","","","","22","","8","","24.1","","101.53","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 20:00","2019","11","20","20:00","1.2","","-1.5","","82","","","","26","","10","","24.1","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 21:00","2019","11","20","21:00","1.3","","-1.9","","79","","","","28","","7","","24.1","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 22:00","2019","11","20","22:00","0.7","","-3.3","","74","","","","30","","10","","24.1","","101.61","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-20 23:00","2019","11","20","23:00","-0.2","","-4.1","","75","","","","30","","5","","24.1","","101.64","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 00:00","2019","11","21","00:00","-1.6","","-4.8","","79","","","","25","","7","","24.1","","101.67","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 01:00","2019","11","21","01:00","-3.4","","-5.3","","87","","","","28","","5","","24.1","","101.70","","","","-5","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 02:00","2019","11","21","02:00","-3.8","","-5.3","","90","","","","31","","6","","24.1","","101.76","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 03:00","2019","11","21","03:00","-3.5","","-5.7","","85","","","","30","","7","","24.1","","101.75","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 04:00","2019","11","21","04:00","-5.1","","-6.3","","91","","","","32","","5","","24.1","","101.77","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 05:00","2019","11","21","05:00","-4.1","","-5.3","","92","","","","","","0","","24.1","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 06:00","2019","11","21","06:00","-5.6","","-6.7","","92","","","","","","0","","24.1","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 07:00","2019","11","21","07:00","-5.0","","-5.8","","94","","","","22","","6","","24.1","","101.85","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 08:00","2019","11","21","08:00","-4.1","","-4.8","","94","","","","21","","6","","48.3","","101.86","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 09:00","2019","11","21","09:00","-3.0","","-3.8","","95","","","","25","","8","","48.3","","101.89","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 10:00","2019","11","21","10:00","-0.7","","-3.5","","81","","","","","","0","","24.1","","101.85","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 11:00","2019","11","21","11:00","0.6","","-3.2","","75","","","","22","","5","","24.1","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 12:00","2019","11","21","12:00","2.1","","-3.4","","67","","","","17","","4","","24.1","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 13:00","2019","11","21","13:00","2.0","","-2.5","","72","","","","21","","11","","24.1","","101.56","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 14:00","2019","11","21","14:00","1.6","","-2.1","","76","","","","23","","14","","24.1","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 15:00","2019","11","21","15:00","1.8","","-1.7","","78","","","","20","","13","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 16:00","2019","11","21","16:00","1.9","","-1.9","","76","","","","15","","10","","24.1","","101.33","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 17:00","2019","11","21","17:00","2.1","","-1.8","","76","","","","17","","15","","24.1","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 18:00","2019","11","21","18:00","1.9","","-1.8","","77","","","","14","","14","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 19:00","2019","11","21","19:00","1.8","","-1.5","","78","","","","13","","13","","24.1","","101.06","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 20:00","2019","11","21","20:00","1.5","","-1.6","","80","","","","11","","14","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 21:00","2019","11","21","21:00","1.4","","-1.4","","82","","","","11","","17","","24.1","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 22:00","2019","11","21","22:00","1.2","","-0.8","","86","","","","14","","14","","24.1","","100.63","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-21 23:00","2019","11","21","23:00","1.5","","0.3","","92","","","","12","","21","","24.1","","100.25","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 00:00","2019","11","22","00:00","2.1","","0.7","","90","","","","16","","17","","24.1","","100.26","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 01:00","2019","11","22","01:00","2.2","","1.0","","92","","","","14","","21","","24.1","","100.07","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 02:00","2019","11","22","02:00","2.2","","1.1","","92","","","","14","","23","","24.1","","99.97","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 03:00","2019","11","22","03:00","2.6","","1.3","","91","","","","15","","21","","24.1","","99.81","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 04:00","2019","11","22","04:00","2.9","","1.9","","93","","","","15","","22","","16.1","","99.66","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 05:00","2019","11","22","05:00","2.8","","2.0","","94","","","","15","","15","","11.3","","99.54","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 06:00","2019","11","22","06:00","3.3","","2.6","","95","","","","15","","19","","9.7","","99.44","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 07:00","2019","11","22","07:00","5.3","","4.6","","95","","","","17","","21","","24.1","","99.32","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 08:00","2019","11","22","08:00","6.2","","5.1","","92","","","","25","","25","","4.8","","99.34","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 09:00","2019","11","22","09:00","6.1","","3.7","","85","","","","23","","30","","24.1","","99.35","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 10:00","2019","11","22","10:00","5.7","","2.1","","78","","","","23","","39","","24.1","","99.37","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 11:00","2019","11","22","11:00","5.3","","1.4","","76","","","","24","","37","","24.1","","99.40","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 12:00","2019","11","22","12:00","4.5","","-0.1","","72","","","","26","","36","","24.1","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 13:00","2019","11","22","13:00","3.6","","-1.9","","67","","","","27","","46","","24.1","","99.54","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 14:00","2019","11","22","14:00","2.3","","-2.5","","71","","","","27","","32","","24.1","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 15:00","2019","11","22","15:00","1.2","","-3.3","","72","","","","27","","30","","24.1","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 16:00","2019","11","22","16:00","0.7","","-6.9","","57","","","","29","","34","","24.1","","100.00","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 17:00","2019","11","22","17:00","0.1","","-7.2","","58","","","","28","","36","","24.1","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 18:00","2019","11","22","18:00","-0.4","","-6.3","","65","","","","28","","33","","24.1","","100.29","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 19:00","2019","11","22","19:00","-0.7","","-7.0","","63","","","","27","","29","","24.1","","100.41","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 20:00","2019","11","22","20:00","-1.2","","-9.2","","55","","","","28","","26","","24.1","","100.50","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 21:00","2019","11","22","21:00","-2.1","","-10.4","","53","","","","29","","28","","24.1","","100.57","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 22:00","2019","11","22","22:00","-2.7","","-9.9","","58","","","","27","","31","","24.1","","100.68","","","","-10","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-22 23:00","2019","11","22","23:00","-3.3","","-10.2","","59","","","","27","","33","","24.1","","100.78","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 00:00","2019","11","23","00:00","-3.8","","-10.4","","60","","","","28","","39","","24.1","","100.83","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 01:00","2019","11","23","01:00","-4.2","","-10.7","","61","","","","28","","30","","24.1","","100.88","","","","-12","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 02:00","2019","11","23","02:00","-5.0","","-11.1","","63","","","","28","","22","","24.1","","100.98","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 03:00","2019","11","23","03:00","-5.6","","-11.4","","64","","","","27","","14","","24.1","","101.00","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 04:00","2019","11","23","04:00","-5.8","","-11.5","","64","","","","27","","18","","24.1","","101.01","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 05:00","2019","11","23","05:00","-6.1","","-11.2","","68","","","","25","","10","","24.1","","100.94","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 06:00","2019","11","23","06:00","-6.0","","-10.7","","69","","","","24","","13","","24.1","","100.95","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 07:00","2019","11","23","07:00","-6.0","","-9.8","","75","","","","25","","17","","24.1","","100.96","","","","-12","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 08:00","2019","11","23","08:00","-3.8","","-9.7","","64","","","","25","","18","","48.3","","100.95","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 09:00","2019","11","23","09:00","-2.6","","-9.6","","59","","","","25","","24","","48.3","","100.92","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 10:00","2019","11","23","10:00","-1.5","","-8.3","","60","","","","24","","20","","48.3","","100.92","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 11:00","2019","11","23","11:00","-0.5","","-5.7","","68","","","","22","","18","","48.3","","100.82","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 12:00","2019","11","23","12:00","0.2","","-5.6","","65","","","","22","","22","","48.3","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 13:00","2019","11","23","13:00","1.1","","-4.8","","65","","","","21","","19","","48.3","","100.63","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 14:00","2019","11","23","14:00","1.8","","-4.0","","65","","","","21","","17","","48.3","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 15:00","2019","11","23","15:00","3.1","","-2.9","","64","","","","23","","24","","48.3","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 16:00","2019","11","23","16:00","2.2","","-2.6","","70","","","","23","","19","","48.3","","100.48","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 17:00","2019","11","23","17:00","2.1","","-2.5","","71","","","","22","","19","","24.1","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 18:00","2019","11","23","18:00","1.8","","-2.7","","72","","","","22","","17","","24.1","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 19:00","2019","11","23","19:00","0.9","","-3.0","","76","","","","23","","10","","24.1","","100.33","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 20:00","2019","11","23","20:00","0.2","","-2.9","","80","","","","18","","11","","24.1","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 21:00","2019","11","23","21:00","0.3","","-3.2","","77","","","","22","","13","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 22:00","2019","11","23","22:00","0.7","","-2.7","","78","","","","20","","11","","24.1","","100.18","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-23 23:00","2019","11","23","23:00","-0.2","","-3.1","","81","","","","13","","8","","24.1","","100.10","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 00:00","2019","11","24","00:00","-1.0","","-3.7","","82","","","","12","","7","","24.1","","100.05","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 01:00","2019","11","24","01:00","-0.3","","-4.0","","76","","","","12","","9","","24.1","","99.99","","","","-3","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 02:00","2019","11","24","02:00","0.4","","-3.9","","73","","","","9","","9","","24.1","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 03:00","2019","11","24","03:00","0.6","","-3.2","","76","","","","7","","12","","24.1","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 04:00","2019","11","24","04:00","-0.2","","-3.0","","81","","","","12","","7","","24.1","","99.88","","","","-3","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 05:00","2019","11","24","05:00","-1.2","","-3.5","","85","","","","3","","6","","24.1","","99.85","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 06:00","2019","11","24","06:00","-1.6","","-3.5","","87","","","","36","","13","","24.1","","99.81","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 07:00","2019","11","24","07:00","-2.3","","-4.0","","89","","","","3","","16","","24.1","","99.72","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 08:00","2019","11","24","08:00","-2.2","","-3.8","","89","","","","1","","17","","24.1","","99.72","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 09:00","2019","11","24","09:00","-1.5","","-3.7","","85","","","","4","","21","","24.1","","99.67","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 10:00","2019","11","24","10:00","-0.7","","-3.4","","82","","","","1","","21","","24.1","","99.62","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 11:00","2019","11","24","11:00","-0.7","","-3.9","","79","","","","1","","18","","24.1","","99.55","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 12:00","2019","11","24","12:00","0.7","","-3.3","","74","","","","2","","14","","24.1","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 13:00","2019","11","24","13:00","0.9","","-4.0","","70","","","","36","","15","","24.1","","99.40","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 14:00","2019","11","24","14:00","1.4","","-3.7","","69","","","","3","","14","","24.1","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 15:00","2019","11","24","15:00","1.8","","-4.0","","66","","","","1","","14","","24.1","","99.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 16:00","2019","11","24","16:00","1.3","","-4.4","","66","","","","1","","13","","24.1","","99.34","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 17:00","2019","11","24","17:00","1.4","","-4.4","","65","","","","35","","10","","24.1","","99.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 18:00","2019","11","24","18:00","1.4","","-4.3","","65","","","","33","","7","","24.1","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 19:00","2019","11","24","19:00","1.3","","-4.2","","67","","","","30","","3","","24.1","","99.41","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 20:00","2019","11","24","20:00","0.8","","-3.7","","72","","","","27","","9","","24.1","","99.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 21:00","2019","11","24","21:00","-0.8","","-4.0","","79","","","","29","","9","","24.1","","99.44","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 22:00","2019","11","24","22:00","-1.2","","-3.6","","84","","","","27","","7","","24.1","","99.48","","","","-4","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-24 23:00","2019","11","24","23:00","-1.9","","-4.2","","84","","","","","","0","","24.1","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 00:00","2019","11","25","00:00","-2.3","","-4.2","","87","","","","","","0","","24.1","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 01:00","2019","11","25","01:00","-2.4","","-4.7","","84","","","","23","","7","","24.1","","99.51","","","","-5","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 02:00","2019","11","25","02:00","-0.6","","-2.6","","86","","","","24","","11","","24.1","","99.55","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 03:00","2019","11","25","03:00","0.5","","-1.7","","85","","","","25","","10","","24.1","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 04:00","2019","11","25","04:00","0.9","","-1.9","","82","","","","26","","10","","24.1","","99.63","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 05:00","2019","11","25","05:00","1.3","","-1.0","","85","","","","25","","15","","24.1","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 06:00","2019","11","25","06:00","1.7","","-0.6","","85","","","","26","","18","","24.1","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 07:00","2019","11","25","07:00","1.1","","-0.9","","86","","","","25","","16","","24.1","","99.82","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 08:00","2019","11","25","08:00","1.7","","-0.5","","86","","","","25","","16","","24.1","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 09:00","2019","11","25","09:00","3.4","","0.0","","79","","","","26","","23","","24.1","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 10:00","2019","11","25","10:00","3.7","","0.0","","77","","","","26","","19","","24.1","","100.05","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 11:00","2019","11","25","11:00","4.0","","-0.4","","73","","","","28","","23","","24.1","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 12:00","2019","11","25","12:00","5.2","","-0.1","","69","","","","28","","23","","24.1","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 13:00","2019","11","25","13:00","5.2","","-0.1","","69","","","","27","","19","","48.3","","100.12","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 14:00","2019","11","25","14:00","5.3","","-0.3","","67","","","","29","","13","","48.3","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 15:00","2019","11","25","15:00","5.4","","0.2","","69","","","","27","","6","","48.3","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 16:00","2019","11","25","16:00","5.1","","0.3","","71","","","","29","","5","","48.3","","100.27","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 17:00","2019","11","25","17:00","4.5","","0.1","","73","","","","31","","3","","24.1","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 18:00","2019","11","25","18:00","4.5","","0.6","","76","","","","13","","8","","24.1","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 19:00","2019","11","25","19:00","4.3","","0.5","","76","","","","13","","8","","24.1","","100.44","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 20:00","2019","11","25","20:00","2.8","","0.1","","83","","","","","","0","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 21:00","2019","11","25","21:00","3.9","","1.2","","82","","","","11","","8","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 22:00","2019","11","25","22:00","3.8","","0.7","","80","","","","14","","9","","24.1","","100.56","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-25 23:00","2019","11","25","23:00","3.9","","0.2","","77","","","","15","","6","","24.1","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-26 00:00","2019","11","26","00:00","3.9","","0.4","","78","","","","17","","7","","24.1","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-26 01:00","2019","11","26","01:00","3.9","","0.5","","78","","","","15","","5","","24.1","","100.57","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-26 02:00","2019","11","26","02:00","4.3","","0.6","","77","","","","12","","6","","24.1","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-26 03:00","2019","11","26","03:00","4.0","","0.3","","77","","","","13","","7","","24.1","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2019-11-26 04:00","2019","11","26","04:00","3.0","","-0.1","","80","","","","13","","10","","24.1","","100.52","","","","","","Mainly Clear"
